7813531,1345014006,WANT,unique,reclaimed metal,
7807804,1345014006,HAVE,unusual,dr's dapper topper,level 20
7807804,1345014006,WANT,unusual,offers,
7807804,1345014006,HAVE,unusual,milkman,level 44
7807804,1345014006,HAVE,unusual,pyromancer's mask,level 58
7813530,1345014006,HAVE,unique,class token - scout,level 1
7813530,1345014006,HAVE,unique,rainblower,level 10
7813530,1345014006,HAVE,vintage,pyrovision goggles,level 38
7813530,1345014006,HAVE,unique,ol' snaggletooth,"level 73, dirty"
7813530,1345014006,HAVE,unique,pip-boy,"level 10, dirty"
7813530,1345014006,WANT,unique,spine-twisting skull,
7813530,1345014006,HAVE,unique,slot token - primary,level 1
7813530,1345014006,WANT,unique,spine-tingling skull,
7813323,1345014006,HAVE,unique,deus specs,level 10
7813323,1345014006,HAVE,unique,team captain,level 91
7813323,1345014006,HAVE,unique,dr. whoa,level 15
7813323,1345014006,HAVE,unique,void monk hair,level 1
7813323,1345014006,HAVE,unique,noble amassment of hats,level 79
7813323,1345014006,WANT,unique,mann co. supply crate key,
7813323,1345014006,WANT,unique,refined metal,
7813529,1345014006,WANT,unique,mann co. supply crate key,
7813529,1345014006,WANT,unique,offers,
7813529,1345014006,HAVE,unusual,nanobalaclava,level 10
7813529,1345014006,WANT,unique,earbuds,
7813528,1345014006,HAVE,strange,scattergun,level 1
7813528,1345014006,WANT,unique,reclaimed metal,
7813528,1345014006,HAVE,strange,axtinguisher,level 10
7813528,1345014006,HAVE,strange,shotgun,level 1
7813528,1345014006,HAVE,vintage,stockbroker's scarf,level 1
7813528,1345014006,WANT,unique,mann co. supply crate key,
7813528,1345014006,HAVE,strange,rocket launcher,level 1
7813528,1345014006,WANT,unique,refined metal,
7813528,1345014006,HAVE,strange,sniper rifle,level 1
7813528,1345014006,HAVE,strange,direct hit,level 1
7809553,1345014006,HAVE,unique,class token - medic,level 1
7809553,1345014006,HAVE,unique,class token - heavy,level 1
7809553,1345014006,HAVE,unique,slot token - melee,level 1
7809553,1345014006,WANT,unique,class token - sniper,
7813527,1345014006,HAVE,unique,flair!,level 20
7813527,1345014006,WANT,unique,your worst nightmare,
7813527,1345014006,WANT,unique,swagman's swatter,
7795436,1345014006,WANT,unusual,class token - scout,
7795436,1345014006,WANT,unusual,class token - soldier,
7795436,1345014006,WANT,unusual,class token - demoman,
7795436,1345014006,HAVE,unique,earbuds,level 72
7795436,1345014006,HAVE,unique,bill's hat,level 10
7795436,1345014006,HAVE,unique,max's severed head,level 68
7795436,1345014006,WANT,unusual,class token - medic,
7813526,1345014006,WANT,unique,mann co. supply crate key,
7813526,1345014006,HAVE,vintage,ze goggles,level 26
7813526,1345014006,HAVE,vintage,physician's procedure mask,level 63
7813526,1345014006,WANT,unique,b.m.o.c.,
7646369,1345014006,WANT,unique,earbuds,
7646369,1345014006,WANT,unique,bill's hat,
7646369,1345014006,WANT,unusual,offers,
7646369,1345014006,HAVE,unusual,football helmet,level 63
7813525,1345014006,WANT,unique,mann co. supply crate key,
7813525,1345014006,WANT,unique,gift wrap,
7813525,1345014006,HAVE,unique,summer shades,level 10
7812834,1345014006,HAVE,unique,taunt: the schadenfreude,level 5
7812834,1345014006,WANT,unique,refined metal,
7746734,1345014006,WANT,unique,earbuds,
7746734,1345014006,HAVE,unusual,killer exclusive,level 10
7746734,1345014006,HAVE,unusual,el jefe,level 10
7746734,1345014006,HAVE,unusual,grenadier's softcap,level 3
7813539,1345014035,HAVE,unique,mann co. supply crate #43,level 10
7813539,1345014035,HAVE,unique,mann co. supply crate #44,level 10
7813539,1345014035,HAVE,unique,mann co. supply crate #45,level 10
7813539,1345014035,WANT,unique,scrap metal,
7813538,1345014035,HAVE,unique,reclaimed metal,level 2
7813538,1345014035,WANT,unique,sergeant's drill hat,
7813538,1345014035,WANT,unique,hat with no name,
7813538,1345014035,WANT,unique,stainless pot,
7813538,1345014035,WANT,unique,defiant spartan,
7813538,1345014035,HAVE,unique,refined metal,level 3
7813541,1345014065,HAVE,unique,rainblower,level 10
7813541,1345014065,HAVE,unique,dueling mini-game,level 5
7813541,1345014065,WANT,unique,reclaimed metal,
7813541,1345014065,HAVE,strange,bonesaw,level 1
7813541,1345014065,HAVE,strange,equalizer,level 10
7813541,1345014065,HAVE,unique,pomson 6000,level 10
7813541,1345014065,HAVE,unique,frying pan,level 5
7813541,1345014065,HAVE,unique,lollichop,level 100
7813540,1345014065,WANT,unique,hermes,
7813540,1345014065,HAVE,unique,refined metal,level 3
7813539,1345014065,HAVE,unique,mann co. supply crate #43,level 10
7813539,1345014065,HAVE,unique,mann co. supply crate #44,level 10
7813539,1345014065,HAVE,unique,mann co. supply crate #45,level 10
7813539,1345014065,WANT,unique,scrap metal,
7813542,1345014095,WANT,unusual,class token - scout,
7813542,1345014095,WANT,unique,offers,
7813542,1345014095,HAVE,unusual,troublemaker's tossle cap,level 30
7813541,1345014095,HAVE,unique,rainblower,level 10
7813541,1345014095,HAVE,unique,dueling mini-game,level 5
7813541,1345014095,WANT,unique,reclaimed metal,
7813541,1345014095,HAVE,strange,bonesaw,level 1
7813541,1345014095,HAVE,strange,equalizer,level 10
7813541,1345014095,HAVE,unique,pomson 6000,level 10
7813541,1345014095,HAVE,unique,frying pan,level 5
7813541,1345014095,HAVE,unique,lollichop,level 100
7813545,1345014126,WANT,unique,business casual,
7813545,1345014126,HAVE,unique,refined metal,level 3
7813544,1345014126,HAVE,unique,reclaimed metal,level 2
7813544,1345014126,WANT,unique,dark salmon injustice,
7813543,1345014126,WANT,unique,aperture labs hard hat,
7813543,1345014126,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 23
7813542,1345014126,WANT,unusual,class token - scout,
7813542,1345014126,WANT,unique,offers,
7813542,1345014126,HAVE,unusual,troublemaker's tossle cap,level 30
7813548,1345014155,HAVE,unique,atomizer,level 10
7813548,1345014155,HAVE,unique,fan o'war,level 5
7813548,1345014155,WANT,unique,family business,
7813548,1345014155,HAVE,unique,boston basher,level 25
7813548,1345014155,HAVE,unique,splendid screen,level 10
7813548,1345014155,HAVE,unique,cloak and dagger,level 5
7813548,1345014155,WANT,unique,scrap metal,
7813548,1345014155,WANT,unique,spy-cicle,
7813548,1345014155,HAVE,unique,shortstop,level 1
7813548,1345014155,WANT,unique,mad milk,
7813548,1345014155,HAVE,unique,scottish resistance,level 5
7813548,1345014155,WANT,unique,bat,
7813548,1345014155,HAVE,unique,scottish handshake,level 10
7813547,1345014155,HAVE,unique,trophy belt,"level 66, dirty"
7813547,1345014155,WANT,unique,reclaimed metal,
7813546,1345014155,WANT,unusual,festive rocket launcher,
7813546,1345014155,HAVE,unusual,tough guy's toque,level 9
7813546,1345014155,WANT,unusual,festive scattergun,
7813545,1345014155,WANT,unique,business casual,
7813545,1345014155,HAVE,unique,refined metal,level 3
7813550,1345014185,WANT,unique,spy-cicle,
7813550,1345014185,HAVE,unique,scrap metal,level 1
7813549,1345014185,WANT,unique,doublecross-comm,
7813549,1345014185,WANT,unique,quadwrangler,
7813549,1345014185,WANT,unique,purity fist,
7813549,1345014185,WANT,unique,merc's pride scarf,
7813549,1345014185,WANT,unique,sapper,
7813549,1345014185,WANT,unique,vintage merryweather,
7813549,1345014185,WANT,unique,gunslinger,
7813549,1345014185,WANT,unique,whiskered gentleman,
7813549,1345014185,WANT,unique,battle bob,
7813549,1345014185,WANT,unique,triboniophorus tyrannus,
7813549,1345014185,WANT,unique,half-zatoichi,
7813549,1345014185,WANT,unique,sharp dresser,
7813549,1345014185,WANT,unique,hustler's hallmark,
7813549,1345014185,WANT,unique,fancy fedora,
7813549,1345014185,WANT,unique,point and shoot,
7813549,1345014185,WANT,unique,medi gun,
7813549,1345014185,WANT,unique,grenade launcher,
7813549,1345014185,WANT,unique,gentleman's gatsby,
7813549,1345014185,WANT,unique,festive stickybomb launcher,
7813549,1345014185,WANT,unique,el jefe,
7813549,1345014185,WANT,unique,frenchman's beret,
7813549,1345014185,WANT,unique,your eternal reward,
7813549,1345014185,WANT,unique,holy mackerel,
7813549,1345014185,WANT,unique,soldier's stash,
7813549,1345014185,WANT,unique,ze goggles,
7813549,1345014185,WANT,unique,merc medal,
7813549,1345014185,WANT,unique,all-father,
7813549,1345014185,WANT,unique,strange part: headshot kills,
7813549,1345014185,WANT,unique,brigade helm,
7813549,1345014185,WANT,unique,vintage tyrolean,
7813549,1345014185,WANT,unique,hero's tail,
7813549,1345014185,WANT,unique,kringle collection,
7813549,1345014185,WANT,unique,bushman's boonie,
7813549,1345014185,WANT,unique,three-rune blade,
7813549,1345014185,WANT,unique,killer's kabuto,
7813549,1345014185,WANT,unique,master's yellow belt,
7813549,1345014185,WANT,unique,teufort tooth kicker,
7813549,1345014185,WANT,unique,the essential accessories,
7813549,1345014185,WANT,unique,dragonborn helmet,
7813549,1345014185,WANT,unique,hotrod,
7813549,1345014185,WANT,unique,b.m.o.c.,
7813549,1345014185,WANT,unique,machina,
7813549,1345014185,WANT,unique,texas ten gallon,
7813549,1345014185,HAVE,unique,mann co. supply crate key,level 5
7813549,1345014185,WANT,unique,degreaser,
7813549,1345014185,WANT,unique,cold war luchador,
7813549,1345014185,WANT,unique,lugermorph,
7813549,1345014185,WANT,unique,dashin' hashshashin,
7813549,1345014185,WANT,unique,festive scattergun,
7813549,1345014185,WANT,unique,ball-kicking boots,
7813549,1345014185,WANT,unique,bill's hat,
7813549,1345014185,WANT,unique,noble amassment of hats,
7813549,1345014185,WANT,unique,big kill,
7813549,1345014185,WANT,unique,maul,
7813548,1345014185,HAVE,unique,atomizer,level 10
7813548,1345014185,HAVE,unique,fan o'war,level 5
7813548,1345014185,WANT,unique,family business,
7813548,1345014185,HAVE,unique,boston basher,level 25
7813548,1345014185,HAVE,unique,splendid screen,level 10
7813548,1345014185,HAVE,unique,cloak and dagger,level 5
7813548,1345014185,WANT,unique,scrap metal,
7813548,1345014185,WANT,unique,spy-cicle,
7813548,1345014185,HAVE,unique,shortstop,level 1
7813548,1345014185,WANT,unique,mad milk,
7813548,1345014185,HAVE,unique,scottish resistance,level 5
7813548,1345014185,WANT,unique,bat,
7813548,1345014185,HAVE,unique,scottish handshake,level 10
7813554,1345014215,WANT,unique,spy-cicle,
7813554,1345014215,HAVE,unique,candy cane,level 25
7813554,1345014215,HAVE,unique,cloak and dagger,level 5
7813554,1345014215,HAVE,unique,postal pummeler,level 10
7813554,1345014215,HAVE,unique,shahanshah,level 5
7813553,1345014215,WANT,unique,mann co. supply crate key,
7813553,1345014215,HAVE,unique,conjurer's cowl,level 52
7813552,1345014215,HAVE,unique,conniver's kunai,level 1
7813552,1345014215,WANT,unique,bat,
7813552,1345014215,HAVE,unique,half-zatoichi,level 5
7813552,1345014215,WANT,unique,family business,
7813552,1345014215,HAVE,unique,crit-a-cola,level 5
7813552,1345014215,WANT,unique,scrap metal,
7813552,1345014215,WANT,unique,spy-cicle,
7813552,1345014215,HAVE,unique,persian persuader,level 10
7813552,1345014215,HAVE,unique,candy cane,level 25
7813552,1345014215,HAVE,unique,big earner,level 1
7813552,1345014215,HAVE,unique,scotsman's skullcutter,level 5
7813552,1345014215,HAVE,unique,winger,level 15
7813552,1345014215,WANT,unique,mad milk,
7813551,1345014215,WANT,unique,troublemaker's tossle cap,
7813551,1345014215,HAVE,strange,shortstop,level 1
7813551,1345014215,WANT,unique,backwards ballcap,
7813551,1345014215,WANT,unique,batter's helmet,
7813551,1345014215,WANT,unique,reclaimed metal,
7813550,1345014215,WANT,unique,spy-cicle,
7813550,1345014215,HAVE,unique,scrap metal,level 1
7813556,1345014246,HAVE,unique,merc's pride scarf,"level 10, dirty"
7813556,1345014246,HAVE,strange,scattergun,level 1
7813556,1345014246,HAVE,strange,stickybomb launcher,level 1
7813556,1345014246,WANT,unique,mann co. supply crate key,
7813556,1345014246,HAVE,strange,rocket launcher,level 1
7813556,1345014246,HAVE,strange,sniper rifle,level 1
7813556,1345014246,HAVE,strange,backburner,level 10
7813555,1345014246,HAVE,unique,wrap assassin,level 15
7813555,1345014246,HAVE,unique,claidheamh m?r,level 5
7813555,1345014246,HAVE,unique,diamondback,level 5
7813555,1345014246,HAVE,unique,holy mackerel,level 42
7813555,1345014246,WANT,unique,family business,
7813555,1345014246,WANT,unique,spy-cicle,
7813555,1345014246,HAVE,unique,bootlegger,level 10
7813555,1345014246,HAVE,unique,sun-on-a-stick,level 10
7813555,1345014246,WANT,unique,mad milk,
7813555,1345014246,HAVE,unique,eyelander,level 5
7813555,1345014246,WANT,unique,scrap metal,
7813555,1345014246,WANT,unique,bat,
7813555,1345014246,HAVE,unique,ullapool caber,level 10
7813554,1345014246,WANT,unique,spy-cicle,
7813554,1345014246,HAVE,unique,candy cane,level 25
7813554,1345014246,HAVE,unique,cloak and dagger,level 5
7813554,1345014246,HAVE,unique,postal pummeler,level 10
7813554,1345014246,HAVE,unique,shahanshah,level 5
7813558,1345014275,HAVE,unique,killing gloves of boxing,level 7
7813558,1345014275,WANT,unique,family business,
7813558,1345014275,HAVE,unique,tomislav,level 5
7813558,1345014275,HAVE,unique,brass beast,level 5
7813558,1345014275,WANT,unique,scrap metal,
7813558,1345014275,WANT,unique,spy-cicle,
7813558,1345014275,HAVE,unique,equalizer,level 10
7813558,1345014275,WANT,unique,mad milk,
7813558,1345014275,HAVE,unique,nessie's nine iron,level 5
7813558,1345014275,HAVE,unique,buff banner,level 5
7813558,1345014275,HAVE,unique,buffalo steak sandvich,level 1
7813558,1345014275,WANT,unique,bat,
7813558,1345014275,HAVE,unique,disciplinary action,level 10
7813557,1345014275,HAVE,unique,professional's panama,"level 14, dirty"
7813557,1345014275,WANT,unique,reclaimed metal,
7813556,1345014275,HAVE,unique,merc's pride scarf,"level 10, dirty"
7813556,1345014275,HAVE,strange,scattergun,level 1
7813556,1345014275,HAVE,strange,stickybomb launcher,level 1
7813556,1345014275,WANT,unique,mann co. supply crate key,
7813556,1345014275,HAVE,strange,rocket launcher,level 1
7813556,1345014275,HAVE,strange,sniper rifle,level 1
7813556,1345014275,HAVE,strange,backburner,level 10
7813560,1345014307,WANT,unique,troublemaker's tossle cap,
7813560,1345014307,HAVE,strange,shortstop,level 1
7813560,1345014307,WANT,unique,backwards ballcap,
7813560,1345014307,WANT,unique,batter's helmet,
7813560,1345014307,WANT,unique,reclaimed metal,
7813559,1345014307,HAVE,unique,claidheamh m?r,level 5
7813559,1345014307,WANT,unique,scrap metal,
7813558,1345014307,HAVE,unique,killing gloves of boxing,level 7
7813558,1345014307,WANT,unique,family business,
7813558,1345014307,HAVE,unique,tomislav,level 5
7813558,1345014307,HAVE,unique,brass beast,level 5
7813558,1345014307,WANT,unique,scrap metal,
7813558,1345014307,WANT,unique,spy-cicle,
7813558,1345014307,HAVE,unique,equalizer,level 10
7813558,1345014307,WANT,unique,mad milk,
7813558,1345014307,HAVE,unique,nessie's nine iron,level 5
7813558,1345014307,HAVE,unique,buff banner,level 5
7813558,1345014307,HAVE,unique,buffalo steak sandvich,level 1
7813558,1345014307,WANT,unique,bat,
7813558,1345014307,HAVE,unique,disciplinary action,level 10
7813561,1345014335,HAVE,unique,atomizer,level 10
7813561,1345014335,HAVE,unique,sandman,level 15
7813561,1345014335,HAVE,unique,force-a-nature,level 10
7813561,1345014335,HAVE,unique,holy mackerel,level 42
7813561,1345014335,HAVE,unique,crit-a-cola,level 5
7813561,1345014335,WANT,unique,scrap metal,
7813561,1345014335,HAVE,unique,candy cane,level 25
7813561,1345014335,HAVE,unique,soda popper,level 10
7813561,1345014335,HAVE,unique,winger,level 15
7813560,1345014335,WANT,unique,troublemaker's tossle cap,
7813560,1345014335,HAVE,strange,shortstop,level 1
7813560,1345014335,WANT,unique,backwards ballcap,
7813560,1345014335,WANT,unique,batter's helmet,
7813560,1345014335,WANT,unique,reclaimed metal,
7813562,1345014365,HAVE,unique,cremator's conscience,level 15
7813562,1345014365,WANT,unique,mann co. supply crate key,
7813562,1345014365,WANT,unique,refined metal,
7813561,1345014365,HAVE,unique,atomizer,level 10
7813561,1345014365,HAVE,unique,sandman,level 15
7813561,1345014365,HAVE,unique,force-a-nature,level 10
7813561,1345014365,HAVE,unique,holy mackerel,level 42
7813561,1345014365,HAVE,unique,crit-a-cola,level 5
7813561,1345014365,WANT,unique,scrap metal,
7813561,1345014365,HAVE,unique,candy cane,level 25
7813561,1345014365,HAVE,unique,soda popper,level 10
7813561,1345014365,HAVE,unique,winger,level 15
7813565,1345014395,WANT,unique,flair!,
7813565,1345014395,HAVE,unique,hat with no name,level 10
7813565,1345014395,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 89, dirty"
7813565,1345014395,HAVE,unique,stereoscopic shades,level 20
7813565,1345014395,WANT,unique,lucky shot,
7813565,1345014395,WANT,unique,swagman's swatter,
7813565,1345014395,WANT,unique,refined metal,
7813565,1345014395,HAVE,unique,grenadier helm,level 1
7813565,1345014395,HAVE,unique,helmet without a home,level 71
7813565,1345014395,WANT,unique,offers,
7813565,1345014395,WANT,unique,l'inspecteur,
7813565,1345014395,WANT,unique,medic's mountain cap,
7813565,1345014395,WANT,unique,apparatchik's apparel,
7813565,1345014395,HAVE,unique,fed-fightin' fedora,level 19
7813565,1345014395,WANT,unique,cremator's conscience,
7813565,1345014395,HAVE,unique,dragonborn helmet,level 10
7813565,1345014395,WANT,unique,snapped pupil,
7813564,1345014395,WANT,unique,vintage tyrolean,
7813564,1345014395,WANT,unique,refined metal,
7813564,1345014395,WANT,unique,blighted beak,
7813564,1345014395,HAVE,unique,vintage tyrolean,level 73
7813564,1345014395,WANT,unique,noble hatter's violet,
7813563,1345014395,HAVE,unique,killing gloves of boxing,level 7
7813563,1345014395,HAVE,unique,chargin' targe,level 10
7813563,1345014395,HAVE,unique,dalokohs bar,level 1
7813563,1345014395,WANT,unique,bat,
7813563,1345014395,WANT,unique,scrap metal,
7813563,1345014395,HAVE,unique,nessie's nine iron,level 5
7813563,1345014395,HAVE,unique,pain train,level 5
7813563,1345014395,HAVE,unique,blutsauger,level 5
7813563,1345014395,HAVE,unique,amputator,level 15
7813563,1345014395,HAVE,unique,kritzkrieg,level 8
7813562,1345014395,HAVE,unique,cremator's conscience,level 15
7813562,1345014395,WANT,unique,mann co. supply crate key,
7813562,1345014395,WANT,unique,refined metal,
7813566,1345014424,HAVE,genuine,hero's hachimaki,level 1
7813566,1345014424,HAVE,unique,villain's veil,level 8
7813566,1345014424,WANT,unique,offers,
7813566,1345014424,HAVE,genuine,hetman's headpiece,level 1
